,test1,test2
25143,1.0322177183673469,3.3012954545454547
25144,1.0322177183673469,3.3012954545454547
25145,1.0322177183673469,3.3012954545454547
25146,1.0322177183673469,3.3012954545454547
25147,1.0322177183673469,3.3012954545454547
25148,1.0322177183673469,3.3012954545454547
25149,1.0322177183673469,3.3012954545454547
25150,1.0322177183673469,3.3012954545454547
25151,1.0322177183673469,3.3012954545454547
25152,1.0322177183673469,3.3012954545454547
25153,1.0322177183673469,3.3012954545454547
25154,1.0322177183673469,3.3012954545454547
25155,1.0322177183673469,3.3012954545454547
25156,1.0322177183673469,3.3012954545454547
25157,1.0322177183673469,3.3012954545454547
25158,1.0322177183673469,3.3012954545454547
25159,1.0322177183673469,3.3012954545454547
25160,1.0322177183673469,3.3012954545454547
25161,1.0322177183673469,3.3012954545454547
25162,1.0322177183673469,3.3012954545454547
25163,1.0322177183673469,3.3012954545454547
25164,1.0322177183673469,3.3012954545454547
25165,1.0322177183673469,3.3012954545454547
25166,1.0322177183673469,3.3012954545454547
25167,1.0322177183673469,3.3012954545454547
25168,1.0322177183673469,3.3012954545454547
25169,1.0322177183673469,3.3012954545454547
25170,1.0322177183673469,3.3012954545454547
25171,1.0322177183673469,3.3012954545454547
25172,1.0322177183673469,3.3012954545454547
25173,1.0322177183673469,3.3012954545454547
25174,1.0322177183673469,3.3012954545454547
25175,1.0322177183673469,3.3012954545454547
25176,1.0322177183673469,3.3012954545454547
25177,1.0322177183673469,3.3012954545454547
25178,1.0322177183673469,3.3012954545454547
25179,1.0322177183673469,3.3012954545454547
25180,1.0322177183673469,3.3012954545454547
25181,1.0322177183673469,3.3012954545454547
25182,1.0322177183673469,3.3012954545454547
25183,1.0322177183673469,3.3012954545454547
25184,1.0322177183673469,3.3012954545454547
25185,1.0322177183673469,3.3012954545454547
25186,1.0322177183673469,3.3012954545454547
25187,1.0322177183673469,3.3012954545454547
25188,1.0322177183673469,3.3012954545454547
25189,1.0322177183673469,3.3012954545454547
25190,1.0322177183673469,3.3012954545454547
25191,1.0322177183673469,3.3012954545454547
25192,1.0322177183673469,3.3012954545454547
25193,1.0322177183673469,3.3012954545454547
25194,1.0322177183673469,3.3012954545454547
25195,1.0322177183673469,3.3012954545454547
25196,1.0322177183673469,3.3012954545454547
25197,1.0322177183673469,3.3012954545454547
25198,1.0322177183673469,3.3012954545454547
25199,1.0322177183673469,3.3012954545454547
25200,1.0322177183673469,3.3012954545454547
25201,1.0322177183673469,3.3012954545454547
25202,1.0322177183673469,3.3012954545454547
25203,1.0322177183673469,3.3012954545454547
25204,1.0322177183673469,3.3012954545454547
25205,1.0322177183673469,3.3012954545454547
25206,1.0322177183673469,3.3012954545454547
25207,1.0322177183673469,3.3012954545454547
25208,1.0322177183673469,3.3012954545454547
25209,1.0322177183673469,3.3012954545454547
25210,1.0322177183673469,3.3012954545454547
25211,1.0322177183673469,3.3012954545454547
25212,1.0322177183673469,3.3012954545454547
25213,1.0322177183673469,3.3012954545454547
25214,1.0322177183673469,3.3012954545454547
25215,1.0322177183673469,3.3012954545454547
25216,1.0322177183673469,3.3012954545454547
25217,1.0322177183673469,3.3012954545454547
25218,1.0322177183673469,3.3012954545454547
25219,1.0322177183673469,3.3012954545454547
25220,1.0322177183673469,3.3012954545454547
25221,1.0322177183673469,3.3012954545454547
25222,1.0322177183673469,3.3012954545454547
25223,1.0322177183673469,3.3012954545454547
25224,1.0322177183673469,3.3012954545454547
25225,1.0322177183673469,3.3012954545454547
25226,1.0322177183673469,3.3012954545454547
25227,1.0322177183673469,3.3012954545454547
25228,1.0322177183673469,3.3012954545454547
25229,1.0322177183673469,3.3012954545454547
25230,1.0322177183673469,3.3012954545454547
25231,1.0322177183673469,3.3012954545454547
25232,1.0322177183673469,3.3012954545454547
25233,1.0322177183673469,3.3012954545454547
25234,1.0322177183673469,3.3012954545454547
25235,1.0322177183673469,3.3012954545454547
25236,1.0322177183673469,3.3012954545454547
25237,1.0322177183673469,3.3012954545454547
25238,1.0322177183673469,3.3012954545454547
25239,1.0322177183673469,3.3012954545454547
25240,1.0322177183673469,3.3012954545454547
25241,1.0322177183673469,3.3012954545454547
25242,1.0322177183673469,3.3012954545454547
25243,1.0322177183673469,3.3012954545454547
25244,1.0322177183673469,3.3012954545454547
25245,1.0322177183673469,3.3012954545454547
25246,1.0322177183673469,3.3012954545454547
25247,1.0322177183673469,3.3012954545454547
25248,1.0322177183673469,3.3012954545454547
25249,1.0322177183673469,3.3012954545454547
25250,1.0322177183673469,3.3012954545454547
25251,1.0322177183673469,3.3012954545454547
25252,1.0322177183673469,3.3012954545454547
25253,1.0322177183673469,3.3012954545454547
25254,1.0322177183673469,3.3012954545454547
25255,1.0322177183673469,3.3012954545454547
25256,1.0322177183673469,3.3012954545454547
25257,1.0322177183673469,3.3012954545454547
25258,1.0322177183673469,3.3012954545454547
25259,1.0322177183673469,3.3012954545454547
25260,1.0322177183673469,3.3012954545454547
25261,1.0322177183673469,3.3012954545454547
25262,1.0322177183673469,3.3012954545454547
25263,1.0322177183673469,3.3012954545454547
25264,1.0322177183673469,3.3012954545454547
25265,1.0322177183673469,3.3012954545454547
25266,1.0322177183673469,3.3012954545454547
25267,1.0322177183673469,3.3012954545454547
25268,1.0322177183673469,3.3012954545454547
25269,1.0322177183673469,3.3012954545454547
25270,1.0322177183673469,3.3012954545454547
25271,1.0322177183673469,3.3012954545454547
25272,1.0322177183673469,3.3012954545454547
25273,1.0322177183673469,3.3012954545454547
25274,1.0322177183673469,3.3012954545454547
25275,1.0322177183673469,3.3012954545454547
25276,1.0322177183673469,3.3012954545454547
25277,1.0322177183673469,3.3012954545454547
25278,1.0322177183673469,3.3012954545454547
25279,1.0322177183673469,3.3012954545454547
25280,1.0319942142857144,3.3012954545454547
25281,1.0319942142857144,3.3012954545454547
25282,1.0319942142857144,3.3012954545454547
25283,1.0319942142857144,3.3012954545454547
25284,1.0319942142857144,3.3012954545454547
25285,1.0319942142857144,3.3012954545454547
25286,1.0319942142857144,3.3012954545454547
25287,1.0319942142857144,3.3012954545454547
25288,1.0319942142857144,3.3012954545454547
25289,1.0319942142857144,3.3012954545454547
25290,1.0319942142857144,3.3012954545454547
25291,1.0319942142857144,3.3012954545454547
25292,1.0319942142857144,3.3012954545454547
25293,1.0319942142857144,3.3012954545454547
25294,1.0319942142857144,3.3012954545454547
25295,1.0319942142857144,3.3012954545454547
25296,1.0319942142857144,3.3012954545454547
25297,1.0319942142857144,3.3012954545454547
25298,1.0319942142857144,3.3012954545454547
25299,1.0319942142857144,3.3012954545454547
25300,1.0319942142857144,3.282365551020408
25301,1.0319942142857144,3.282365551020408
25302,1.0319942142857144,3.282365551020408
25303,1.0319942142857144,3.282365551020408
25304,1.0319942142857144,3.282365551020408
25305,1.0319942142857144,3.282365551020408
25306,1.0319942142857144,3.282365551020408
25307,1.0319942142857144,3.282365551020408
25308,1.0319942142857144,3.282365551020408
25309,1.0319942142857144,3.282365551020408
25310,1.0319942142857144,3.282365551020408
25311,1.0319942142857144,3.282365551020408
25312,1.0319942142857144,3.282365551020408
25313,1.0319942142857144,3.282365551020408
25314,1.0319942142857144,3.282365551020408
25315,1.0319942142857144,3.282365551020408
25316,1.0319942142857144,3.282365551020408
25317,1.0319942142857144,3.282365551020408
25318,1.0319942142857144,3.282365551020408
25319,1.0319942142857144,3.282365551020408
25320,1.0319942142857144,3.282365551020408
25321,1.0319942142857144,3.282365551020408
25322,1.0319942142857144,3.282365551020408
25323,1.0319942142857144,3.282365551020408
25324,1.0319942142857144,3.282365551020408
25325,1.0319942142857144,3.282365551020408
25326,1.0319942142857144,3.282365551020408
25327,1.0319942142857144,3.282365551020408
25328,1.0319942142857144,3.282365551020408
25329,1.0319942142857144,3.282365551020408
25330,1.0319942142857144,3.282365551020408
25331,1.0319942142857144,3.282365551020408
25332,1.0319942142857144,3.282365551020408
25333,1.0319942142857144,3.282365551020408
25334,1.0319942142857144,3.282365551020408
25335,1.0319942142857144,3.282365551020408
25336,1.0319942142857144,3.282365551020408
25337,1.0319942142857144,3.282365551020408
25338,1.0319942142857144,3.282365551020408
25339,1.0319942142857144,3.282365551020408
25340,1.0319942142857144,3.282365551020408
25341,1.0319942142857144,3.282365551020408
25342,1.0319942142857144,3.282365551020408
25343,1.0319942142857144,3.282365551020408
25344,1.0319942142857144,3.282365551020408
25345,1.0319942142857144,3.282365551020408
25346,1.0319942142857144,3.282365551020408
25347,1.0319942142857144,3.282365551020408
25348,1.0319942142857144,3.282365551020408
25349,1.0319942142857144,3.282365551020408
25350,1.0319942142857144,3.282365551020408
25351,1.0319942142857144,3.282365551020408
25352,1.0319942142857144,3.282365551020408
25353,1.0319942142857144,3.282365551020408
25354,1.0319942142857144,3.282365551020408
25355,1.0319942142857144,3.282365551020408
25356,1.0319942142857144,3.282365551020408
25357,1.0319942142857144,3.282365551020408
25358,1.0319942142857144,3.282365551020408
25359,1.0319942142857144,3.282365551020408
25360,1.0319942142857144,3.282365551020408
25361,1.0319942142857144,3.282365551020408
25362,1.0319942142857144,3.282365551020408
25363,1.0319942142857144,3.282365551020408
25364,1.0319942142857144,3.282365551020408
25365,1.0319942142857144,3.282365551020408
25366,1.0319942142857144,3.282365551020408
25367,1.0319942142857144,3.282365551020408
25368,1.0319942142857144,3.282365551020408
25369,1.0319942142857144,3.282365551020408
25370,1.0319942142857144,3.282365551020408
25371,1.0319942142857144,3.282365551020408
25372,1.0319942142857144,3.282365551020408
25373,1.0319942142857144,3.282365551020408
25374,1.0319942142857144,3.282365551020408
25375,1.0319942142857144,3.282365551020408
25376,1.0319942142857144,3.282365551020408
25377,1.0319942142857144,3.282365551020408
25378,1.0319942142857144,3.282365551020408
25379,1.0319942142857144,3.282365551020408
25380,1.0319942142857144,3.282365551020408
25381,1.0319942142857144,3.282365551020408
25382,1.0319942142857144,3.282365551020408
25383,1.0319942142857144,3.282365551020408
25384,1.0319942142857144,3.282365551020408
25385,1.0319942142857144,3.282365551020408
25386,1.0319942142857144,3.282365551020408
25387,1.0319942142857144,3.282365551020408
25388,1.0319942142857144,3.282365551020408
25389,1.0319942142857144,3.282365551020408
25390,1.0319942142857144,3.282365551020408
25391,1.0319942142857144,3.282365551020408
25392,1.0319942142857144,3.282365551020408
25393,1.0319942142857144,3.282365551020408
25394,1.0319942142857144,3.282365551020408
25395,1.0319942142857144,3.282365551020408
25396,1.0319942142857144,3.282365551020408
25397,1.0319942142857144,3.282365551020408
25398,1.0319942142857144,3.282365551020408
25399,1.0319942142857144,3.282365551020408
25400,1.0319942142857144,3.282365551020408
25401,1.0319942142857144,3.282365551020408
25402,1.0319942142857144,3.282365551020408
25403,1.0319942142857144,3.282365551020408
25404,1.0319942142857144,3.282365551020408
25405,1.0319942142857144,3.282365551020408
25406,1.0319942142857144,3.282365551020408
25407,1.0319942142857144,3.282365551020408
25408,1.0319942142857144,3.282365551020408
25409,1.0319942142857144,3.282365551020408
25410,1.0319942142857144,3.282365551020408
25411,1.0319942142857144,3.282365551020408
25412,1.0319942142857144,3.282365551020408
25413,1.0319942142857144,3.282365551020408
25414,1.0319942142857144,3.282365551020408
25415,1.0319942142857144,3.282365551020408
25416,1.0319942142857144,3.282365551020408
25417,1.0319942142857144,3.282365551020408
25418,1.0319942142857144,3.282365551020408
25419,1.0319942142857144,3.282365551020408
25420,1.0319942142857144,3.282365551020408
25421,1.0319942142857144,3.282365551020408
25422,1.0319942142857144,3.282365551020408
25423,1.0319942142857144,3.282365551020408
25424,1.0319942142857144,3.282365551020408
25425,1.0319942142857144,3.282365551020408
25426,1.0319942142857144,3.282365551020408
25427,1.0319942142857144,3.282365551020408
25428,1.0319942142857144,3.282365551020408
25429,1.0319942142857144,3.282365551020408
25430,1.0319942142857144,3.282365551020408
25431,1.0319942142857144,3.282365551020408
25432,1.0319942142857144,3.282365551020408
25433,1.0319942142857144,3.282365551020408
25434,1.0319942142857144,3.282365551020408
25435,1.0319942142857144,3.282365551020408
25436,1.0319942142857144,3.282365551020408
25437,1.0319942142857144,3.282365551020408
25438,1.0319942142857144,3.282365551020408
25439,1.0319942142857144,3.282365551020408
25440,1.0319942142857144,3.282365551020408
25441,1.0319942142857144,3.282365551020408
25442,1.0319942142857144,3.282365551020408
25443,1.0319942142857144,3.282365551020408
25444,1.0319942142857144,3.282365551020408
25445,1.0319942142857144,3.282365551020408
25446,1.0319942142857144,3.282365551020408
25447,1.0319942142857144,3.282365551020408
25448,1.0319942142857144,3.282365551020408
25449,1.0319942142857144,3.282365551020408
25450,1.0319942142857144,3.282365551020408
25451,1.0319942142857144,3.282365551020408
25452,1.0319942142857144,3.282365551020408
25453,1.0319942142857144,3.282365551020408
25454,1.0319942142857144,3.282365551020408
25455,1.0319942142857144,3.282365551020408
25456,1.0319942142857144,3.282365551020408
25457,1.0319942142857144,3.282365551020408
25458,1.0319942142857144,3.282365551020408
25459,1.0319942142857144,3.282365551020408
25460,1.0319942142857144,3.282365551020408
25461,1.0319942142857144,3.282365551020408
25462,1.0319942142857144,3.282365551020408
25463,1.0319942142857144,3.282365551020408
25464,1.0319942142857144,3.282365551020408
25465,1.0319942142857144,3.282365551020408
25466,1.0319942142857144,3.282365551020408
25467,1.0319942142857144,3.282365551020408
25468,1.0319942142857144,3.282365551020408
25469,1.0319942142857144,3.282365551020408
25470,1.0319942142857144,3.282365551020408
25471,1.0319942142857144,3.282365551020408
25472,1.0319942142857144,3.282365551020408
